# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301445.2696338426
# 
Resultados:
# tau_ns_=_(1.11+/-0.02)e+02
# dphi_rad_=_6.49+/-0.00
# SAR_W/g_=_228.93+/-14.31
# Hc_kA/m_=_5.90+/-0.06
# Mr_A/m_=_114.28+/-4.83
# Magnetizacion_max_emu/g_=_35.7+/-1.8
# Suceptibilidad_a_M=0_=_(2.390+/-0.059)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN11209360_0018.txt		20.00	119.74	5.95	23594.80	308.31	3.014643e+05	2.300464e+01	6.492592e+00	244.12	112.208930	4644	2.462e-02
300kHz_060dA_100Mss_bobN11209360_0019.txt		20.00	119.24	5.91	23594.80	308.90	3.014643e+05	2.301185e+01	6.488911e+00	239.97	110.177913	4644	2.479e-02
300kHz_060dA_100Mss_bobN11209360_0020.txt		20.00	120.14	5.97	23594.80	306.11	3.014643e+05	2.286239e+01	6.493526e+00	243.68	112.723024	4644	2.477e-02
300kHz_060dA_100Mss_bobN11209360_0021.txt		20.00	118.31	5.89	23594.80	306.31	3.014643e+05	2.282609e+01	6.487743e+00	236.70	109.534588	4644	2.479e-02
300kHz_060dA_100Mss_bobN11209360_0022.txt		20.00	119.15	5.95	23594.80	303.39	3.014643e+05	2.265570e+01	6.492024e+00	239.78	111.893744	4644	2.473e-02
300kHz_060dA_100Mss_bobN11209360_0023.txt		20.00	118.26	5.94	23594.80	302.90	3.014643e+05	2.259431e+01	6.489851e+00	236.67	110.696214	4644	2.472e-02
300kHz_060dA_100Mss_bobN11209360_0024.txt		20.00	117.43	5.92	23594.80	300.33	3.014643e+05	2.244277e+01	6.490825e+00	236.18	111.233340	4644	2.446e-02
300kHz_060dA_100Mss_bobN11209360_0025.txt		20.00	117.01	5.95	23594.80	297.62	3.014643e+05	2.226046e+01	6.491709e+00	235.24	111.720371	4644	2.427e-02
300kHz_060dA_100Mss_bobN11209360_0026.txt		20.00	116.95	5.96	23594.80	295.73	3.014643e+05	2.211993e+01	6.492696e+00	234.85	112.264822	4644	2.415e-02
300kHz_060dA_100Mss_bobN11209360_0027.txt		20.00	116.91	5.98	23594.80	293.80	3.014643e+05	2.198868e+01	6.494131e+00	235.03	113.057502	4644	2.403e-02
300kHz_060dA_100Mss_bobN11209360_0028.txt		20.00	117.18	5.99	23594.80	293.64	3.014643e+05	2.199127e+01	6.495023e+00	236.04	113.549807	4644	2.416e-02
300kHz_060dA_100Mss_bobN11209360_0029.txt		20.00	115.74	5.92	23594.80	293.42	3.014643e+05	2.193762e+01	6.491057e+00	231.12	111.361355	4644	2.407e-02
300kHz_060dA_100Mss_bobN11209360_0030.txt		20.00	115.52	5.97	23594.80	290.35	3.014643e+05	2.174174e+01	6.493129e+00	231.30	112.504221	4644	2.394e-02
300kHz_060dA_100Mss_bobN11209360_0031.txt		20.00	114.18	5.88	23594.80	291.61	3.014643e+05	2.177767e+01	6.488039e+00	226.15	109.698076	4644	2.403e-02
300kHz_060dA_100Mss_bobN11209360_0032.txt		20.00	113.94	5.90	23594.80	289.63	3.014643e+05	2.164298e+01	6.488974e+00	225.76	110.213076	4644	2.399e-02
300kHz_060dA_100Mss_bobN11209360_0033.txt		20.00	113.04	5.88	23594.80	288.45	3.014643e+05	2.154602e+01	6.487704e+00	223.38	109.512802	4644	2.391e-02
300kHz_060dA_100Mss_bobN11209360_0034.txt		20.00	112.34	5.88	23594.80	285.78	3.014643e+05	2.137818e+01	6.487950e+00	221.90	109.648590	4644	2.377e-02
300kHz_060dA_100Mss_bobN11209360_0035.txt		20.00	111.84	5.86	23594.80	284.16	3.014643e+05	2.125532e+01	6.486700e+00	219.30	108.961210	4644	2.378e-02
300kHz_060dA_100Mss_bobN11209360_0036.txt		20.00	111.59	5.90	23594.80	281.16	3.014643e+05	2.108538e+01	6.489357e+00	220.35	110.423513	4644	2.358e-02
300kHz_060dA_100Mss_bobN11209360_0037.txt		20.00	110.69	5.87	23594.80	280.10	3.014643e+05	2.096855e+01	6.486932e+00	216.59	109.088340	4644	2.357e-02
300kHz_060dA_100Mss_bobN11209360_0038.txt		20.00	109.53	5.89	23594.80	275.65	3.014643e+05	2.068649e+01	6.488744e+00	215.55	110.086645	4644	2.326e-02
300kHz_060dA_100Mss_bobN11209360_0039.txt		20.00	109.06	5.88	23594.80	274.68	3.014643e+05	2.062777e+01	6.488169e+00	214.34	109.769714	4644	2.331e-02
300kHz_060dA_100Mss_bobN11209360_0040.txt		20.00	108.32	5.85	23594.80	273.32	3.014643e+05	2.050514e+01	6.487026e+00	211.90	109.140442	4644	2.327e-02
300kHz_060dA_100Mss_bobN11209360_0041.txt		20.00	108.01	5.85	23594.80	272.31	3.014643e+05	2.043628e+01	6.486066e+00	210.20	108.611574	4644	2.318e-02
300kHz_060dA_100Mss_bobN11209360_0042.txt		20.00	107.02	5.83	23594.80	270.65	3.014643e+05	2.031700e+01	6.485026e+00	207.92	108.040240	4644	2.315e-02
300kHz_060dA_100Mss_bobN11209360_0043.txt		20.00	106.41	5.81	23594.80	270.09	3.014643e+05	2.025439e+01	6.484704e+00	206.95	107.862351	4644	2.301e-02
300kHz_060dA_100Mss_bobN11209360_0044.txt		20.00	107.63	5.86	23594.80	268.44	3.014643e+05	2.020041e+01	6.488432e+00	210.17	109.915619	4644	2.313e-02
300kHz_060dA_100Mss_bobN11209360_0045.txt		20.00	106.28	5.82	23594.80	267.69	3.014643e+05	2.010478e+01	6.484886e+00	205.61	107.962331	4644	2.288e-02
300kHz_060dA_100Mss_bobN11209360_0046.txt		20.00	104.65	5.74	23594.80	268.76	3.014643e+05	2.012357e+01	6.479688e+00	200.57	105.107454	4644	2.305e-02
300kHz_060dA_100Mss_bobN11209360_0047.txt		20.00	103.69	5.70	23594.80	269.72	3.014643e+05	2.012870e+01	6.475622e+00	196.52	102.877464	4644	2.295e-02
