# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301451.8277873604
# 
Resultados:
# tau_ns_=_(1.86+/-0.03)e+02
# dphi_rad_=_6.62+/-0.00
# SAR_W/g_=_452.77+/-12.72
# Hc_kA/m_=_9.43+/-0.08
# Mr_A/m_=_166.31+/-5.26
# Magnetizacion_max_emu/g_=_42.1+/-0.7
# Suceptibilidad_a_M=0_=_(3.747+/-0.298)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120910_0023.txt		20.00	170.48	9.44	23594.80	266.31	3.014643e+05	2.065803e+01	6.623018e+00	464.91	186.668870	4644	3.716e-02
300kHz_060dA_100Mss_bobN1120910_0024.txt		20.00	170.02	9.47	23594.80	264.86	3.014643e+05	2.052986e+01	6.623418e+00	462.54	186.906673	4644	3.745e-02
300kHz_060dA_100Mss_bobN1120910_0025.txt		20.00	170.40	9.47	23594.80	264.15	3.014643e+05	2.052652e+01	6.624851e+00	464.34	187.758193	4644	3.868e-02
300kHz_060dA_100Mss_bobN1120910_0026.txt		20.00	171.40	9.48	23594.80	263.93	3.013994e+05	2.054575e+01	6.626546e+00	466.89	188.766800	4645	3.989e-02
300kHz_060dA_100Mss_bobN1120910_0027.txt		20.00	171.29	9.49	23594.80	263.43	3.014643e+05	2.054179e+01	6.626557e+00	466.91	188.772805	4644	4.044e-02
300kHz_060dA_100Mss_bobN1120910_0028.txt		20.00	170.64	9.46	23594.80	262.88	3.014643e+05	2.043473e+01	6.625012e+00	462.47	187.852026	4644	3.822e-02
300kHz_060dA_100Mss_bobN1120910_0029.txt		20.00	171.01	9.45	23594.80	264.19	3.014643e+05	2.053083e+01	6.623551e+00	462.74	186.986285	4644	3.854e-02
300kHz_060dA_100Mss_bobN1120910_0030.txt		20.00	171.62	9.46	23594.80	263.48	3.014643e+05	2.054951e+01	6.625326e+00	465.48	188.042637	4644	3.959e-02
300kHz_060dA_100Mss_bobN1120910_0031.txt		20.00	170.50	9.43	23594.80	263.25	3.014643e+05	2.043239e+01	6.623004e+00	459.81	186.660374	4644	3.845e-02
300kHz_060dA_100Mss_bobN1120910_0032.txt		20.00	170.23	9.42	23594.80	262.63	3.013994e+05	2.044040e+01	6.622875e+00	459.72	186.583202	4645	4.087e-02
300kHz_060dA_100Mss_bobN1120910_0033.txt		20.00	169.95	9.42	23594.80	261.03	3.014643e+05	2.030043e+01	6.622951e+00	456.77	186.627423	4644	3.911e-02
300kHz_060dA_100Mss_bobN1120910_0034.txt		20.00	169.26	9.41	23594.80	259.22	3.014643e+05	2.019351e+01	6.623112e+00	454.57	186.723978	4644	3.957e-02
300kHz_060dA_100Mss_bobN1120910_0035.txt		20.00	167.45	9.37	23594.80	259.71	3.014643e+05	2.017482e+01	6.618068e+00	447.67	183.731572	4644	3.925e-02
300kHz_060dA_100Mss_bobN1120910_0036.txt		20.00	166.44	9.35	23594.80	259.32	3.014643e+05	2.011629e+01	6.614651e+00	441.98	181.712824	4644	3.948e-02
300kHz_060dA_100Mss_bobN1120910_0037.txt		20.00	167.16	9.37	23594.80	257.52	3.014643e+05	2.003071e+01	6.619568e+00	446.39	184.621821	4644	3.872e-02
300kHz_060dA_100Mss_bobN1120910_0038.txt		20.00	166.47	9.36	23594.80	255.86	3.014643e+05	1.993941e+01	6.618634e+00	443.17	184.068077	4644	3.930e-02
300kHz_060dA_100Mss_bobN1120910_0039.txt		20.00	166.01	9.36	23594.80	256.33	3.014643e+05	1.996796e+01	6.617434e+00	442.27	183.356395	4644	3.992e-02
300kHz_060dA_100Mss_bobN1120910_0040.txt		20.00	166.89	9.35	23594.80	256.32	3.014643e+05	1.994462e+01	6.618595e+00	443.23	184.044478	4644	3.899e-02
300kHz_060dA_100Mss_bobN1120910_0041.txt		20.00	167.31	9.34	23594.80	256.52	3.013994e+05	1.998220e+01	6.618315e+00	443.61	183.879084	4645	3.920e-02
300kHz_060dA_100Mss_bobN1120910_0042.txt		20.00	166.07	9.31	23594.80	256.81	3.014643e+05	1.996196e+01	6.614921e+00	438.94	181.872793	4644	3.966e-02
300kHz_060dA_100Mss_bobN1120910_0043.txt		20.00	166.88	9.31	23594.80	255.04	3.014643e+05	1.986418e+01	6.617977e+00	440.66	183.680550	4644	4.015e-02
300kHz_060dA_100Mss_bobN1120910_0044.txt		20.00	165.19	9.28	23594.80	255.25	3.013994e+05	1.985295e+01	6.613229e+00	434.30	180.873931	4645	3.935e-02
300kHz_060dA_100Mss_bobN1120910_0045.txt		20.00	164.41	9.28	23594.80	252.67	3.014643e+05	1.967309e+01	6.614788e+00	432.42	181.792743	4644	3.935e-02
300kHz_060dA_100Mss_bobN1120910_0046.txt		20.00	162.51	9.23	23594.80	253.79	3.014643e+05	1.963249e+01	6.607735e+00	422.68	177.637586	4644	4.015e-02
